model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
LSTM_MO,1,0,3.798601322549772,1.034482688284017,0.003798365592956543
LSTM_MO,1,1,3.7516690766082164,1.029330870399664,0.009203851222991943
LSTM_MO,1,2,3.6956151978291096,1.0288515340479958,0.009933114051818848
LSTM_MO,1,3,3.6918636476819184,1.0242234036212658,0.014428198337554932
LSTM_MO,1,4,3.670867388354654,1.023022581133565,0.015587568283081055
LSTM_MO,2,0,4.142704232069462,1.1957528697156155,-0.001744985580444336
